"symbol","title","url","date","content","author","publish_time"
"KSF","Lợi nhuận doanh nghiệp bất động sản nhà ở giảm gần 20% trong năm 2024","https://vietstock.vn/2025/02/loi-nhuan-doanh-nghiep-bat-dong-san-nha-o-giam-gan-20-trong-nam-2024-737-1273002.htm","20/02/2025","Lợi nhuận doanh nghiệp bất động sản nhà ở giảm gần 20% trong năm 2024
Trong bối cảnh thị trường bất động sản năm 2024 vẫn chưa có những chuyển biến quá tích cực, kết quả kinh doanh của các doanh nghiệp bất động sản nhà ở có phần đi lùi so với năm 2023. Tuy nhiên, một số doanh nghiệp vẫn vượt khó, hoàn thành mục tiêu kinh doanh đề ra hồi đầu năm.
Dữ liệu từVietstockFinancecho thấy, lãi ròng năm 2024 của 74 doanh nghiệp bất động sản phát triển dân cư trên sàn (HOSE,HNXvà UPCoM) giảm 20% so với năm trước, còn 31.7 ngàn tỷ đồng, dù doanh thu thuần tăng gần 7%, với gần 164.4 ngàn tỷ đồng.
Trong đó, có đến 17 doanh nghiệp báo lỗ, trong khi năm 2023 con số này là 14. Nổi bật nhất là Tập đoàn Đầu tư Địa ốc No Va (HOSE:NVL) với khoản lỗ ròng hơn 6.4 ngàn tỷ đồng (năm trước lãi 606 tỷ đồng). Đây là năm đầu tiên ông lớn địa ốc này báo lỗ kể từ khi niêm yết.
NVLcó doanh thu thuần năm 2024 tăng 91% so với năm 2023, đạt hơn 9 ngàn tỷ đồng; trong đó, doanh thu thuần từ chuyển nhượng bất động sản tăng gấp đôi, gần 8.4 ngàn tỷ đồng. Tuy nhiên, chi phí của Công ty tăng còn cao hơn, nhất là khi có sự xuất hiện của khoản lỗ hơn 797 tỷ đồng từ việc thoái vốn công ty con (CTCP Huỳnh Gia Huy) đã khiến chi phí tài chính “đội” lên 4.7 ngàn tỷ đồng, tăng 45%.
Chưa dừng lại ở đó, các khoản nộp phạt củaNVLtrong năm 2024 đều tăng đột biến, khiến Công ty phải gánh khoản lỗ khác gần 1.9 ngàn tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Một công ty báo lỗ khác cũng đáng chú ý là CTCP Đầu tưLDG(HOSE:LDG) với 2 năm liền âm cả doanh thu thuần, do giá trị hàng bán trả lại luôn vượt doanh thu từ các hoạt động mang về. Cụ thể, năm 2024 vừa qua, giá trị hàng bán bị trả lại củaLDGghi nhận hơn 358 tỷ đồng (gấp 4.2 lần năm trước), trong khi tổng doanh thu chỉ hơn 185 tỷ đồng. Kết quả, doanh thu thuần âm hơn 173 tỷ đồng.
Vào cuối năm 2024, giá trị phải trả khách hàng thanh lý các dự án của Công ty tăng gần 95% so với đầu năm, lên gần 373 tỷ đồng. Điều này khiếnLDGbáo lỗ đến 778 tỷ đồng, ghi nhận lỗ 2 năm liên tiếp và cũng là mức lỗ lớn nhất trong lịch sử.
[Chú thích ảnh]: Nguồn:VietstockFinance
Đáng chú ý, có 2 đơn vị báo lỗ 5 năm liên tiếp là The Golden Group (UPCoM:TGG) và Vinaconex 39 (UPCoM:PVV).
[Chú thích ảnh]: Nguồn:VietstockFinance
May mắn hơn 17 doanh nghiệp kể trên, nhưng nhiều doanh nghiệp tên tuổi trên thị trường đã kết thúc năm 2024 không như mong đợi khi lợi nhuận suy giảm mạnh. Những cái tên đáng chú ý nhất có lẽ là CTCP Đầu tư Phát triển Nhà Đà Nẵng (HNX:NDN), CTCP Địa ốc Sài Gòn Thương Tín (HOSE:SCR), CTCP Đầu tư Hải Phát (HOSE:HPX)…
Trong đó,NDNghi nhận lãi ròng giảm đến 83%, còn 36 tỷ đồng. Trong năm 2024, dù có doanh thu tài chính tăng gần 85% nhờ lãi đầu tư chứng khoán, nhưng khoản doanh thu này không đủ bù cho phần doanh thu chuyển nhượng bất động sản “rớt” từ gần 428 tỷ đồng hồi năm 2023 về gần 39 tỷ đồng, tương ứng giảm gần 91%.
Bên cạnh đó, chi phí tài chính ghi nhận hơn 78 tỷ đồng, gấp 8.5 lần năm trước, doNDNphải điều chỉnh dự phòng liên quan đến chứng khoán kinh doanh và các khoản đầu tư.
Hay như CTCP Đầu tư Văn Phú - INVEST (HOSE:VPI) và CTCP Phát triển Sunshine Homes (UPCoM:SSH). 2 doanh nghiệp này có doanh thu thuần gần như đi ngang so với năm 2023 nhưng lãi ròng lại lần lượt giảm 33% và 29%, còn 330 tỷ đồng và 821 tỷ đồng.
Trong năm qua,VPIbàn giao các sản phẩm thuộc dự án Terra Bắc Giang tại phường Dĩnh Kế, TP. Bắc Giang, tỉnh Bắc Giang. Tuy nhiên, hoạt động chuyển nhượng bất động sản lại khiến Công ty ghi nhận gần 608 tỷ đồng giá vốn trong quý 4, trong khi cùng kỳ âm hơn 61 tỷ đồng.
Hệ quả là giá vốn cả năm 2024 củaVPIghi nhận gần 1.6 ngàn tỷ đồng, gấp 2.8 lần của năm 2023, qua đó khiến lợi nhuận gộp giảm gần 76%, còn hơn 317 tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Có nhiều doanh nghiệp tăng trưởng lãi ròng tính bằng lần trong năm 2024. Song kết quả này chủ yếu nhờ mức nền rất thấp trong năm 2023.
Chẳng hạn như CTCP Đầu tư và Xây dựng HUD4 (UPCoM:HU4) với lãi ròng 14 tỷ đồng, trong khi năm trước chỉ 140 triệu đồng. Nếu so với giai đoạn trước đó (2019-2022), cả doanh thu và lợi nhuận củaHU4năm 2024 đều sụt giảm đáng kể.
Ngoài ra, so với mục tiêu đầy tham vọng gần 26 tỷ đồng, mức lợi nhuận trên của Công ty chỉ tương đương mức thực hiện gần 54%.
[Chú thích ảnh]: Nguồn:VietstockFinance
Hay như doanh nghiệp tiên phong về nhà ở xã hội ở phía Nam là CTCP Tư vấn Thương mại Dịch vụ Địa Ốc Hoàng Quân (HOSE:HQC) cũng ghi nhận gần 33 tỷ đồng lãi ròng trong năm 2024, gấp hơn 6 lần cùng năm trước, đồng thời là mức lãi cao nhất trong vòng 4 năm gần đây.
Được biết, 2024 là nămHQCtrở lại với loại hình BCTC hợp nhất, sau khi mua cổ phần của CTCP Đầu tư Thành phố Vàng (HQCsở hữu 98.04%) trong quý đầu năm. Theo đó, các chỉ số trên BCTC củaHQCđều tăng so với năm trước.
Trường hợp của CTCP Đầu tư Bất động sản Taseco (UPCoM:TAL) - “tân binh” của sànHOSEtrong năm 2024 cũng thể hiện kết quả kinh doanh tích cực khi lãi ròng tăng 44%, lên 657 tỷ đồng, dù doanh thu thuần chỉ tương đương 52% năm trước.
BCTC hợp nhất mới công bố cho thấy:TALđã hoàn tất việc thoái toàn bộ 99.8% vốn tại CTCP Tầm nhìn Hồ Tây vào giữa tháng 12/2024. Đây là công ty con trực tiếp của CTCP Taseco Invest và là công ty con gián tiếp củaTAL. Việc thoái vốn này giúpTALloại khỏi danh mục hàng tồn kho dự án thành phần B3-CC2-A Starlake, thuộc khu đô thị Tây Hồ Tây, với giá trị gốc khoảng 781 tỷ đồng. Theo ước tính từ BCTC, thu nhập từ thương vụ này có thể đạt 538 tỷ đồng.
[Chú thích ảnh]: Nguồn:VietstockFinance
Nếu xét về giá trị tuyệt đối, CTCP Vinhomes (HOSE:VHM) vẫn là doanh nghiệp bất động sản nhà ở có lợi nhuận ròng lớn nhất - hơn 31.5 ngàn tỷ đồng lãi ròng.
Trong năm 2024,VHMghi nhận hơn 102 ngàn tỷ đồng doanh thu thuần nhờ bàn giao sản phẩm bất động sản. Các dự án đóng góp đáng kể nhất bao gồm: Ocean Park (9.4 ngàn tỷ đồng), Ocean Park 2 (17 ngàn tỷ đồng), Ocean Park 3 (29.1 ngàn tỷ đồng) và Golden Avenue (4.2 ngàn tỷ đồng).
Theo chia sẻ củaVHM, doanh số bán hàng năm 2024 và doanh số chưa ghi nhận tại thời điểm cuối quý 4/2024 lần lượt đạt gần 104 ngàn tỷ đồng và gần 94.2 ngàn tỷ đồng, nhờ kết quả bán hàng khả quan tại các đại đô thị, đặc biệt là tại dự án Vinhomes Royal Island vừa mở bán vào cuối tháng 3/2024.
CTCP Đầu tư Nam Long (HOSE:NLG) cũng góp mặt trong top 10 doanh nghiệp bất động sản nhà ở có lợi nhuận lớn nhất sàn với hơn 512 tỷ đồng, tăng 6% so với năm trước, chủ yếu nhờ hoạt động bàn giao tại 2 dự án trọng điểm - Akari City và Nam Long Central Lake. Qua đó, Công ty hoàn thành mục tiêu 506 tỷ đồng đề ra hồi đầu năm.
NLGtiết lộ doanh số của Công ty trong năm 2024 tăng 40% so với 2023, nhờ sự phục hồi của ngành bất động sản nói chung và phân khúc nhà ở thực nói riêng. Lượng presale tập trung chủ yếu ở 2 dự án là Akari City và Southgate với gần 64% tổng giá trị. Công ty cho biết, sang năm 2025, dự kiến sẽ mở bán thêm các dự án Izumi, Paragon, Cần Thơ và Southgate.
[Chú thích ảnh]: Nguồn:VietstockFinance
Dù bức tranh chung về kết quả kinh doanh ngành bất động sản nhà ở còn xám màu, trong năm 2024 cũng đã có 23 doanh nghiệp hoàn thành và vượt kế hoạch lợi nhuận đề ra.
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ","08:00 20/02/2025"
"KSF","KSF: Báo cáo tài chính quý 4/2024 (công ty mẹ)","https://vietstock.vn/2025/02/ksf-bao-cao-tai-chinh-quy-4-2024-cong-ty-me-737-1267738.htm","03/02/2025","KSF: Báo cáo tài chính quý 4/2024 (công ty mẹ)","",""
"KSF","KSF: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/02/ksf-bao-cao-tai-chinh-quy-4-2024-737-1267728.htm","03/02/2025","KSF: Báo cáo tài chính quý 4/2024","",""
"KSF","KSF: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/02/ksf-bao-cao-quan-tri-cong-ty-nam-2024-737-1267721.htm","03/02/2025","KSF: Báo cáo quản trị công ty năm 2024","",""
"KSF","Chủ tịch doanh nghiệp bất động sản nào giàu nhất sàn chứng?","https://vietstock.vn/2025/01/chu-tich-doanh-nghiep-bat-dong-san-nao-giau-nhat-san-chung-214-1267196.htm","26/01/2025","Chủ tịch doanh nghiệp bất động sản nào giàu nhất sàn chứng?
Trong lĩnh vực bất động sản, Chủ tịch HĐQT Tập đoàn VinGroup (HOSE:VIC) tỷ phúPhạm Nhật Vượngđang là người giàu nhất trên sàn chứng khoán Việt.
* Bài viết chỉ tính giá trị tài sản của các lãnh đạo sở hữu chính cổ phiếu doanh nghiệp do chính mình làm Chủ tịch
Xét theo số lượng cổ phiếu sở hữu cá nhân, ôngPhạm Nhật Vượng– Chủ tịch HĐQTVIChiện là lãnh đạo doanh nghiệp bất động sản giàu nhất sàn chứng khoán Việt.
Với hơn 691 triệu cp có thị giá 40,400 đồng/cp vào cuối phiên 24/01, ông Vượng sở hữu khối tài sản gần 28 ngàn tỷ đồng trước thềm đầu xuân Ất Tỵ 2025.
Còn theo xếp hạng của Forbes, ông Vượng vào cuối ngày 24/01/2025 là tỷ phú đứng thứ 712 trên thế giới với giá trị tài sản 4.1tỷ USD.
Xếp thứ hai về giá trị tài sản là ôngĐỗ Anh Tuấn– Chủ tịch HĐQT 2 doanh nghiệp CTCP Tập đoàn Sunshine (HNX:KSF) và CTCP Phát triển Sunshine Homes (UPCoM:SSH).
Tính riêng cổ phiếu bất động sản (gần 244 triệu cpSSHvà 163 triệu cpKSF) đang sở hữu, khối tài sản của ông Tuấn đạt hơn 23 ngàn tỷ đồng. Còn nếu tính thêm gần 20 triệu cp của Tập đoàn Xây dựngSCG(HNX:SCG) và gần 18 triệu cp của Ngân hàng TMCP Kiên Long (UPCoM:KLB), tổng giá trị tài sản xấp xỉ 24.7 ngàn tỷ đồng.
Là cổ đông lớn nhất của CTCP Phát triển Bất động sản Phát Đạt (HOSE:PDR) với hơn 283 triệu cp đang sở hữu, tài sản trên sàn chứng khoán của ông Đạt được ghi nhận hơn 5 ngàn tỷ đồng vào cuối phiên 24/01/2025.
Giá cổ phiếu CTCP Đầu tư Văn Phú - INVEST (HOSE:VPI) bay cao trong nửa cuối năm Giáp Thìn 2024 đã đưa Chủ tịch HĐQTTô Như Toànlên vị trí thứ 6 trong danh sách với 72.6 triệu cpVPIđang sở hữu, tương đương hơn gần 4.3 ngàn tỷ đồng.
Số tiền trên chưa tính đến đơn vị liên quan của ông là CTCP Đầu tưTHGHoldings và gia đình của ông đều đang nắm giữ lượng lớn cổ phiếuVPI.
Là cổ đông lớn nhất nắm hơn 39% vốn CTCP Đầu tư Dịch vụ Tài chính Hoàng Huy (HOSE:TCH), giá trị tài sản của Chủ tịch HĐQTĐỗ Hữu Hạtrên sàn chứng khoán ở mức gần 4 ngàn tỷ đồng vào cuối ngày 24/01/2025, đứng thứ 5 trong các lãnh đạo doanh nghiệp bất động sản.
Lãnh đạo doanh nghiệp bất động sản khu công nghiệp đầu tiên xuất hiện trong danh sách là ôngTrần Mạnh Hùng– Chủ tịch HĐQT CTCP Đầu tư Sài GònVRG(HOSE:SIP). Với việc cổ phiếuSIPbắt đầu niêm yết trên sànHOSEvào năm 2023 và có đà tăng tốt trong năm 2024, tổng giá trị gần 21.7 triệu cpSIPcủa ông Hùng đạt mức hơn 1.8 ngàn tỷ đồng trước thềm năm Ất Tỵ 2025.
Với đà tăng của cổ phiếuVC3từ đầu năm 2024 đến nay, gần 57 triệu cp ôngKiều Xuân Nam– Chủ tịch CTCP Tập đoàn Nam Mê Kông (HNX:VC3) đang sở hữu có giá trị gần 1.6 ngàn tỷ đồng vào cuối phiên 24/01/2025.
Sau khi chuyển nhượng thành công gần 87 triệu cpKBCcho công ty liên quan trước thềm Tết Nguyên Đán 2025, “ông trùm” bất động sản khu công nghiệpĐặng Thành Tâm– Chủ tịch HĐQT Tổng Công ty Phát triển Đô thị Kinh Bắc - CTCP (HOSE:KBC) hiện đang sở hữu hơn 52 triệu cpKBC, tương đương 6.79% vốn của Công ty. Theo thị giá vào cuối phiên 24/01/2025, lượng cổ phiếu này của ông Tâm có giá trị hơn 1.5 ngàn tỷ đồng.
Thực tế, ông Tâm còn sở hữu hơn 10 triệu cp CTCP Công nghệ Viễn Thông Sài Gòn (HOSE:SGT) – chủ đầu tư khu công nghiệp Đại Đồng – Hoàn Sơn. Ước tính giá trị vào cuối phiên 24/01 là gần 200 tỷ đồng. Tuy nhiên, ngành nghề kinh doanh chính của doanh nghiệp này vẫn là bán buôn thiết bị và linh kiện điện tử, viễn thông.
Sau khi nhận thừa kế từ người cha là cố Chủ tịchNguyễn Thiện Tuấn, Chủ tịch HĐQT Tổng CTCP Đầu tư Phát triển Xây dựng (HOSE:DIG) hiện tại ôngNguyễn Hùng Cườngsở hữu gần 83 triệu cp, tương đương 13.56% vốn của Công ty. Dù thị giá cổ phiếuDIGđi lùi trong năm 2024 nhưng với số lượng cổ phiếu nắm giữ lớn, tổng giá trị tài sản trên sàn chứng khoán của ông Cường vẫn đạt gần 1.5 ngàn tỷ đồng.
Giá cổ phiếuNLGđã có những phiên tăng tích cực trong những ngày đầu năm 2025 sau khi công bố Công ty đã hoàn thành kế hoạch kinh doanh đề ra cho năm 2024. Với hơn 38 triệu cp đang nắm giữ, tổng tài sản của Chủ tịch HĐQT CTCP Đầu tư Nam Long (HOSE:NLG) ôngNguyễn Xuân Quangvượt hơn 1.4 ngàn tỷ đồng vào cuối phiên 24/01/2025.
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ","12:13 26/01/2025"
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/01/ksf-nghi-quyet-hoi-dong-quan-tri-737-1266636.htm","24/01/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/01/ksf-nghi-quyet-hoi-dong-quan-tri-737-1262256.htm","15/01/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/01/ksf-nghi-quyet-hoi-dong-quan-tri-737-1257633.htm","02/01/2025","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/ksf-nghi-quyet-hoi-dong-quan-tri-737-1254820.htm","24/12/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/ksf-nghi-quyet-hoi-dong-quan-tri-737-1254647.htm","23/12/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/ksf-nghi-quyet-hoi-dong-quan-tri-737-1250138.htm","04/12/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","“Của để dành” doanh nghiệp bất động sản phình to trong 9 tháng đầu năm","https://vietstock.vn/2024/11/cua-de-danh-doanh-nghiep-bat-dong-san-phinh-to-trong-9-thang-dau-nam-737-1246241.htm","25/11/2024","“Của để dành” doanh nghiệp bất động sản phình to trong 9 tháng đầu năm
Dù kết quả kinh doanh 9 tháng đầu năm có phần sụt giảm so với cùng kỳ, giá trị của để dành (Người mua trả tiền trước + Doanh thu chưa thực hiện) của các doanh nghiệp bất động sản lại tăng so với đầu năm. Liệu đây có phải bước chuẩn bị cho sự trở lại của thị trường vào năm 2025?
Theo thống kê từVietstockFinance, giá trị của để dành của 115 doanh nghiệp bất động sản trên sàn chứng khoán tại thời điểm 30/9/2024 là hơn 140.7 ngàn tỷ đồng, tăng gần 12% so với đầu năm. Trong đó, 56 doanh nghiệp ghi nhận tăng, 54 doanh nghiệp giảm và 5 doanh nghiệp không đổi.
CTCP COMA 18 (HOSE:CIG) là doanh nghiệp có mức tăng của để dành nhiều nhất, gấp 10.6 lần đầu năm; nhưng xét về giá trị thì chỉ là 81 tỷ đồng. Xếp thứ hai là CTCP Đầu tư và Xây dựng HUD1 (HOSE:HU1) với gần 84 tỷ đồng, gấp 6.9 lần.
Đáng chú ý, dù lãi ròng 9 tháng đầu năm gần như đi ngang, của để dành của CTCP Đầu tư Hải Phát (HOSE:HPX) lại tăng đến 87%, gần chạm mức 1.1 ngàn tỷ đồng. Công ty cho biết, phần lớn trong đó là số tiền người mua trả trước tại các dự án bất động sản như dự án nhà ở khu đô thị nhà ở xã hội Phú Lãm (tên thương mại là The Vesta) ở Hà Nội; dự án đầu tư xây dựng nhà ở thương mại số 1 thuộc phố đi bộ Bắc Giang (hay HP Intermix Bắc Giang); dự án Đề Thám - Cao Bằng (hay HP Galaxy Cao Bằng).
“Tân binh” sànHOSElà CTCP Đầu tư Bất động sản Taseco (UPCoM:TAL) đã có màn thể hiện trong năm đầu niêm yết với doanh thu 9 tháng đạt hơn 1.2 ngàn tỷ đồng, tăng hơn 80% so với cùng kỳ; lãi ròng gấp gần 25 lần cùng kỳ, đạt 185 tỷ đồng.
Kết quả đột biến trên do nền thấp của cùng kỳ. Bên cạnh đó,TALhoàn tất thoái vốn tại công ty con - CTCP Đầu tư TAH vào cuối tháng 7, qua đó ghi nhận khoản lãi chuyển nhượng 250 tỷ đồng. Được biết, đây là đơn vị sở hữu lô đất B2-CC4-Starlake tại khu đô thị Tây Hồ Tây (Starlake).
TALcũng ghi nhận của để dành tăng 73%, lên 111 tỷ đồng. Công ty cho biết, đây chủ yếu là số dư các khoản thanh toán theo tiến độ của khách hàng ký hợp đồng mua bán tại các bất động sản như: dự án Alacarte Hạ Long, dự án N01-T6 Đoàn Ngoại giao, dự án số 4 Thanh Hóa (Central Riverside)…
[Chú thích ảnh]: Nguồn:VietstockFinance
Dù có mức tăng mạnh, các doanh nghiệp kể trên vẫn chưa thể so về độ lớn với các doanh nghiệp đầu ngành. Tiêu biểu là CTCP Vinhomes (HOSE:VHM) và CTCP Tập đoàn Đầu tư Địa ốc No Va (HOSE:NVL) lần lượt có giá trị hơn 50.4 ngàn tỷ đồng (tăng 38%) và gần 20.3 ngàn tỷ đồng (tăng 6%).
Được biết, trong quý 3, dự án Vinhomes Royal Island tại Hải Phòng củaVHMđã mở bán 2 phân khu - Hoàng Gia và Đảo Vua; đồng thời bàn giao hơn 500 căn shop thương mại dịch vụ và shophouses tại phân khu Tài Lộc. Do đó, có khả năng cao việc của để dành củaVHMtăng là nhờ đợt mở bán này.
Đối với nhóm bất động sản khu công nghiệp (KCN), Tổng Công ty IDICO - CTCP (HNX:IDC) có mức tăng của để dành 8%, lên hơn 6.1 ngàn tỷ đồng. Trong báo cáo phân tích, Công ty Chứng khoánACB(ACBS) ước tínhIDCcòn khoảng 100ha đất KCN đã ký hợp đồng cho thuê/MOU nhưng chưa ghi nhận doanh thu, tính đến cuối quý 3/2024.
Bên cạnh đó,ACBSước tínhIDCthu về 500 tỷ đồng từ 2 lần mở bán các lô đất và shophouse thuộc dự án Bắc Châu Giang tại Hà Nam trong 9 tháng đầu năm nay, nhưng số tiền này vẫn chưa được ghi vào doanh thu Công ty.
[Chú thích ảnh]: Nguồn:VietstockFinance
Trong nhóm doanh nghiệp có của để dành giảm, CTCP The Golden Group (UPCoM:TGG) dẫn đầu danh sách khi giảm đến 95%, còn chưa đến 1 tỷ đồng. CTCP Tập đoàn Hà Đô (HOSE:HDG) ở vị trí thứ hai khi giảm 93%, còn 21 tỷ đồng.
Giá trị của để dành của CTCP Đầu tư Văn Phú - INVEST (HOSE:VPI) mất mốc 1 ngàn tỷ đồng, giảm về 113 tỷ đồng vào cuối tháng 9/2024, tương đương giảm 89%. Nguyên nhân chủ yếu doVPIkhông còn ghi nhận 700 tỷ đồng tiền tạm ứng của đối tác để mua phần vốn góp công ty con.
Bên cạnh đó, Công ty cũng không còn giá trị người mua trả trước tại dự án Vlasta Sầm Sơn (đầu năm hơn 60 tỷ đồng) và The Terra An Hưng (đầu năm gần 749 triệu đồng); đồng thời giảm giá trị trả trước dự án The Terra Bắc Giang hơn 68%, còn 84 tỷ đồng. Ở chiều ngược lại, Công ty có thêm hơn 22 tỷ đồng khoản trả trước từ dự án Yên Phong - Bắc Ninh.
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên cạnh của để dành, lượng tiền đang nắm giữ ngắn hạn cũng là nguồn lực quan trọng giúp các doanh nghiệp bất động sản có thể đẩy mạnh công tác phát triển dự án khi thị trường bất động sản hồi phục mạnh mẽ.
TheoVietstockFinance, lượng tiền mặt nắm giữ ngắn hạn của 115 doanh nghiệp bất động sản tại thời điểm 30/9/2024 tăng gần 22% so với đầu năm, đạt gần 82.9 ngàn tỷ đồng. Trong đó, 2 doanh nghiệp có nhiều tiền nhất cả ngành vẫn là 2 cái tên quen thuộc:VHMvà Tổng Công ty Phát triển Đô thị Kinh Bắc (HOSE:KBC) với hơn 24.4 ngàn tỷ đồng (tăng 36% so với đầu năm) và gần 7.7 ngàn tỷ đồng (gấp 9 lần).
[Chú thích ảnh]: Nguồn:VietstockFinance","Hà Lễ",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/ksf-nghi-quyet-hoi-dong-quan-tri-737-1242225.htm","01/11/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/10/ksf-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1240925.htm","29/10/2024","KSF: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"KSF","KSF: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/ksf-bao-cao-tai-chinh-quy-3-2024-737-1240926.htm","29/10/2024","KSF: Báo cáo tài chính quý 3/2024","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ksf-nghi-quyet-hoi-dong-quan-tri-737-1240437.htm","28/10/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Miễn nhiệm Bà Đỗ Thu Huyền thôi giữ chức Phó Tổng giám đốc kinh doanh Công ty","https://vietstock.vn/2024/10/ksf-mien-nhiem-ba-do-thu-huyen-thoi-giu-chuc-pho-tong-giam-doc-kinh-doanh-cong-ty-214-1237522.htm","18/10/2024","KSF: Miễn nhiệm Bà Đỗ Thu Huyền thôi giữ chức Phó Tổng giám đốc kinh doanh Công ty","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ksf-nghi-quyet-hoi-dong-quan-tri-737-1236906.htm","16/10/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ksf-nghi-quyet-hoi-dong-quan-tri-737-1236716.htm","15/10/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/ksf-nghi-quyet-hoi-dong-quan-tri-737-1233272.htm","02/10/2024","KSF: Nghị quyết Hội đồng quản trị
.","",""
"KSF","KSF: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/09/ksf-bao-cao-tai-chinh-ban-nien-nam-2024-737-1225976.htm","04/09/2024","KSF: Báo cáo tài chính bán niên năm 2024","",""
"KSF","KSF: Chênh lệch Lợi nhuận sau thuế thu nhập doanh nghiệp từ 10% trở lên trên Báo cáo tài chính riêng và hợp nhất cho giai đoạn tài chính 06 tháng đầu năm 2024 so với Báo cáo tài chính riêng và hợp nhất 06 tháng đầu năm 2023","https://vietstock.vn/2024/09/ksf-chenh-lech-loi-nhuan-sau-thue-thu-nhap-doanh-nghiep-tu-10-tro-len-tren-bao-cao-tai-chinh-rieng-va-hop-nhat-cho-giai-doan-tai-chinh-06-thang-dau-nam-2024-so-voi-bao-cao-tai-chinh-rieng-va-hop-nhat-06-thang-dau-nam-2023-737-1225987.htm","04/09/2024","KSF: Chênh lệch Lợi nhuận sau thuế thu nhập doanh nghiệp từ 10% trở lên trên Báo cáo tài chính riêng và hợp nhất cho giai đoạn tài chính 06 tháng đầu năm 2024 so với Báo cáo tài chính riêng và hợp nhất 06 tháng đầu năm 2023
.","",""
"KSF","KSF: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/09/ksf-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1225801.htm","04/09/2024","KSF: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
